"Section","Band","Rank","Rank for prize","Call","WWL","Claimed score","Claimed QSOs","Cross checked score","Cross checked QSOs","# deleted QSOs","% error score","Unique","% unique score","% CW QSOs","% MGM QSOs","cross checked ODX call","cross checked ODX QRB","Millimeter Group score","PWR(W)","RTX","Ant","ASL(m)",
"SO 10 GHz","10 GHz","2","0","IK3GHY","JN65DM","3607","19","3539","18","","1,9 %","1","0,3 %","38,9 %","0,0 %","DK0NA","540","0","PWR(W): 20","TRX:","Ant: 1.2mt offset","ASL(m): 2","",
"SO 10 GHz","10 GHz","3","0","IK3HAR","JN55RK","2886","22","2886","22","","0,0 %","0","0,0 %","4,5 %","0,0 %","IQ1KW","346","0","PWR(W): 6","TRX:","Ant: 120 offset","ASL(m): 210","",
"SO 10 GHz","10 GHz","4","0","I6XCK","JN63QO","3312","12","2797","10","","15,5 %","0","0,0 %","10,0 %","0,0 %","IQ1KW","506","0","PWR(W): 12","TRX: db6nt pa","Ant: 120 offest","ASL(m): 20","",
"SO 10 GHz","10 GHz","5","0","IZ5IOS","JN53LM","2627","11","2627","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","325","0","PWR(W): 8","TRX: ft817","Ant: disco","ASL(m):","",
"SO 10 GHz","10 GHz","5","0","I5WBE","JN53LM","2627","11","2627","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","325","0","PWR(W): 3","TRX: YAESU FT 290R","Ant: Dish 40","ASL(m):","",
"SO 10 GHz","10 GHz","7","0","ON4CJQ/P","JO20KW","2613","13","2613","13","","0,0 %","0","0,0 %","23,1 %","0,0 %","OE5VRL","732","0","PWR(W): 10","TRX: FT-817, transverter+ampli","Ant: 80cm offset dish","ASL(m): 78","",
"SO 10 GHz","10 GHz","8","0","IW3FQT/3","JN55ST","2290","17","2221","16","","3,0 %","1","7,0 %","0,0 %","0,0 %","I6XCK","286","0","PWR(W): 4","TRX: Icom 705 + trv DB6NT","Ant: Disco offset 85 cm","ASL(m): 1340","",
"SO 10 GHz","10 GHz","9","0","I4UJB","JN64CF","2367","13","1952","11","","17,5 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","400","0","PWR(W): 8","TRX: pa 8w","Ant: disk 1.0","ASL(m): 24","",
"SO 10 GHz","10 GHz","10","0","9A4QV","JN75CG","2077","10","1857","9","","10,6 %","0","0,0 %","11,1 %","0,0 %","IQ1KW","555","0","PWR(W): 5","TRX: X-verter FT-817d","Ant: 60 cm dish","ASL(m): 2","",
"SO 10 GHz","10 GHz","11","0","S51ZO","JN86DR","1931","11","1734","10","","10,2 %","1","14,4 %","70,0 %","0,0 %","OK2C","324","0","PWR(W): 5","TRX: IC-202s+PA","Ant: 1.2m Dish","ASL(m): 317","",
"SO 10 GHz","10 GHz","12","0","IW3HXR","JN55QR","1482","12","1482","12","","0,0 %","0","0,0 %","25,0 %","0,0 %","IQ1KW","349","0","PWR(W): 4","TRX: ICOM IC9700 + XTV","Ant: 1,20 Dish","ASL(m): 206","",
"SO 10 GHz","10 GHz","13","0","DL4DTU","JO61TB","1478","14","1393","13","","5,8 %","0","0,0 %","0,0 %","0,0 %","DK0HVL","168","0","PWR(W): 8","TRX:","Ant: 1,5m Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","14","0","I1KFH","JN45FG","1369","6","1369","6","","0,0 %","0","0,0 %","50,0 %","0,0 %","I6XCK","433","0","PWR(W): 6","TRX: TRXV DB6NT HM","Ant: 1 MT OFFSET DISH","ASL(m): 120","",
"SO 10 GHz","10 GHz","15","0","OK1RW","JO70HG","1920","14","1325","11","","31,0 %","0","0,0 %","18,2 %","0,0 %","OK2C","264","0","PWR(W): 4","TRX: FT847+HM XVRT OK1RW","Ant: 70cm Dish","ASL(m): 238","",
"SO 10 GHz","10 GHz","16","0","PA4ZP","JO21RK","1310","12","1243","11","","5,1 %","0","0,0 %","54,5 %","0,0 %","DK0NA","449","0","PWR(W): 10","TRX:","Ant: 80cm Dish","ASL(m):","",
"SO 10 GHz","10 GHz","17","0","OK1TEH","JO70FD","1189","11","1164","10","","2,1 %","0","0,0 %","50,0 %","0,0 %","OM1GX","263","0","PWR(W): 20","TRX:","Ant: 65cm DISH","ASL(m): 320","",
"SO 10 GHz","10 GHz","18","0","S50J","JN65VO","1177","9","1135","8","","3,6 %","0","0,0 %","0,0 %","0,0 %","IN3HOG","208","0","PWR(W): 4","TRX:","Ant: 0,6 dish","ASL(m): 150m","",
"SO 10 GHz","10 GHz","19","0","HA1WD","JN87GF","1102","7","1102","7","","0,0 %","0","0,0 %","85,7 %","0,0 %","OK2C","266","0","PWR(W): 10","TRX:","Ant: 0.9M DISH","ASL(m): 260","",
"SO 10 GHz","10 GHz","20","0","HA2ML","JN97CO","1254","7","1079","6","","14,0 %","0","0,0 %","100,0 %","0,0 %","OE5VRL","306","0","PWR(W): 4","TRX:","Ant: 60cm dish","ASL(m):","",
"SO 10 GHz","10 GHz","21","0","DK1KC/P","JN58QH","1058","5","1058","5","","0,0 %","0","0,0 %","80,0 %","0,0 %","DG5CST","282","0","PWR(W): 8","TRX:","Ant: 90 cm Offset-Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","22","0","DL2KCK","JO31OA","1000","10","929","9","","7,1 %","0","0,0 %","22,2 %","0,0 %","PA3DZL","177","0","PWR(W): 20","TRX:","Ant: 48cm Procom Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","23","0","9A2UV","JN95GM","1157","6","912","5","","21,2 %","0","0,0 %","80,0 %","0,0 %","HG7F","247","0","PWR(W): 1","TRX: Transv. Kuhne G1","Ant: 80cm","ASL(m): 97","",
"SO 10 GHz","10 GHz","24","0","OM1GX","JN88LK","894","5","894","5","","0,0 %","1","5,8 %","80,0 %","0,0 %","OK1TEH","263","0","PWR(W): 5","TRX: TS790+DB6NT","Ant: 80cm offset","ASL(m): 10","",
"SO 10 GHz","10 GHz","25","0","DM4SWL/P","JO60UW","878","10","878","10","","0,0 %","1","0,9 %","0,0 %","0,0 %","DC7QH","183","0","PWR(W): 2","TRX:","Ant: Spiegel  66 cm","ASL(m):","",
"SO 10 GHz","10 GHz","26","0","DK5EZ","JO31NH","802","10","802","10","","0,0 %","0","0,0 %","0,0 %","0,0 %","PI4GN","229","0","PWR(W): 8","TRX:","Ant: Parabolspiegel 90cm","ASL(m):","",
"SO 10 GHz","10 GHz","27","0","OK2TUH","JN89UE","780","4","780","4","","0,0 %","0","0,0 %","75,0 %","0,0 %","OK1TEH","258","0","PWR(W): 4","TRX: transverter DB6NT + FT817","Ant: 60 cm dish","ASL(m): 477","",
"SO 10 GHz","10 GHz","28","0","DL1SUZ","JO53UN","672","4","672","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","DG1BHA","181","0","PWR(W): 15","TRX:","Ant: 65cm-Spiegel","ASL(m): 65","",
"SO 10 GHz","10 GHz","29","0","DG1VC","JO70HX","666","5","666","5","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0HVL","196","0","PWR(W): 0","TRX:","Ant: Procon Parabol","ASL(m):","",
"SO 10 GHz","10 GHz","30","0","IK1APW","JN44JR","657","4","657","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","IK3HAR","224","0","PWR(W): 3","TRX: IC-705","Ant: DISCO 58CM","ASL(m): 285","",
"SO 10 GHz","10 GHz","31","0","OK1DGR","JO60XE","676","10","655","9","","3,1 %","0","0,0 %","33,3 %","0,0 %","OK2C","307","0","PWR(W): 3","TRX: FT817 + TRV + PA","Ant: Dish 60cm","ASL(m): 395","",
"SO 10 GHz","10 GHz","32","0","ON8PTZ/P","JO20SS","681","8","624","7","","8,4 %","0","0,0 %","0,0 %","0,0 %","DL2KCK","121","0","PWR(W): 11","TRX: DB6NT PA   transverter + IC-705","Ant: 40 cm dish","ASL(m): 7m","",
"SO 10 GHz","10 GHz","33","0","DL2DRG","JO70JW","587","6","587","6","","0,0 %","1","1,7 %","16,7 %","0,0 %","DC7QH","206","0","PWR(W): 0","TRX:","Ant: 45 cm dish","ASL(m):","",
"SO 10 GHz","10 GHz","34","0","DL5EBS","JO31NH","533","4","533","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","PI4GN","229","0","PWR(W): 8","TRX:","Ant: 0,9m Dish","ASL(m): 308","",
"SO 10 GHz","10 GHz","35","0","DH3NAN","JO50NC","432","3","432","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OE5VRL","296","0","PWR(W): 4","TRX:","Ant: 48 cm Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","36","0","HB9BAT","JN37RF","431","7","431","7","","0,0 %","4","50,6 %","14,3 %","0,0 %","HB9MDP","109","0","PWR(W): 2","TRX:","Ant: 40 cm Parabol","ASL(m): 600","",
"SO 10 GHz","10 GHz","37","0","ON4KHG","JO10XO","429","3","429","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","F6DKW","240","0","PWR(W): 2","TRX:","Ant: 48cm PF dish","ASL(m): 118","",
"SO 10 GHz","10 GHz","38","0","OK1EM","JO70CN","376","8","376","8","","0,0 %","0","0,0 %","25,0 %","0,0 %","OK1KKL","77","0","PWR(W): 1","TRX:","Ant: dih 0,6","ASL(m): 260","",
"SO 10 GHz","10 GHz","39","0","DL7UDA","JO62TK","521","6","368","5","","29,4 %","0","0,0 %","0,0 %","0,0 %","DM4SWL/P","167","0","PWR(W): 10","TRX:","Ant: 60 cm dish","ASL(m):","",
"SO 10 GHz","10 GHz","40","0","DD8DW","JO31WO","360","2","360","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","298","0","PWR(W): 1","TRX:","Ant: Parabol 50cm","ASL(m):","",
"SO 10 GHz","10 GHz","41","0","DL5SE","JO50XL","359","4","359","4","","0,0 %","0","0,0 %","50,0 %","0,0 %","DF0YY","190","0","PWR(W): 6","TRX:","Ant: 40cm Dish Homemade","ASL(m):","",
"SO 10 GHz","10 GHz","42","0","HB9MDP","JN47KJ","349","6","349","6","","0,0 %","2","23,2 %","0,0 %","0,0 %","HB9BAT","109","0","PWR(W): 2","TRX:","Ant: 70cm Parabol","ASL(m): 900","",
"SO 10 GHz","10 GHz","42","0","IW3SPI","JN66OD","349","3","349","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","IN3HOG","173","0","PWR(W): 4","TRX: ICOM 706MKIIG + transverter","Ant: 1,30 mt dish","ASL(m): 165","",
"SO 10 GHz","10 GHz","44","0","OK1DCI","JO70EB","324","7","324","7","","0,0 %","0","0,0 %","14,3 %","0,0 %","OK1KKL","89","0","PWR(W): 20","TRX: TM255+transvertor","Ant: dish 1m","ASL(m): 315","",
"SO 10 GHz","10 GHz","45","0","OK1UFF","JO60XR","323","6","323","6","","0,0 %","0","0,0 %","16,7 %","0,0 %","OK1DCI","80","0","PWR(W): 0.2","TRX: 1.9 dB - IC275H + DB6NT","Ant: 0,9 m dish","ASL(m): 703","",
"SO 10 GHz","10 GHz","46","0","DL1HSF","JO61FR","211","2","211","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","164","0","PWR(W): 1","TRX:","Ant: 100cm dish","ASL(m):","",
"SO 10 GHz","10 GHz","47","0","DO/PD1AHM/P","JO31CB","414","5","180","2","","56,5 %","0","0,0 %","0,0 %","0,0 %","DK1VC","91","0","PWR(W): 0.2","TRX:","Ant: 40 cm parabol Ikea","ASL(m):","",
"SO 10 GHz","10 GHz","48","0","DL6GCK","JN47OR","156","3","156","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9BBD","76","0","PWR(W): 10","TRX:","Ant: Hornstrahler 17 dB","ASL(m):","",
"SO 10 GHz","10 GHz","49","0","DJ6TA","JO30MS","155","3","155","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK1VC","63","0","PWR(W): 2","TRX:","Ant: 60cm-Parabol","ASL(m):","",
"SO 10 GHz","10 GHz","50","0","DF6WE","JO31GO","150","3","150","3","","0,0 %","0","0,0 %","33,3 %","0,0 %","PA4ZP","78","0","PWR(W): 2","TRX:","Ant: 30cm Dish","ASL(m):","",
"SO 10 GHz","10 GHz","51","0","IW1CKM","JN44HV","116","1","116","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","116","0","PWR(W): 7","TRX: IC 705 + Amply","Ant: disco 50 cm","ASL(m): 12","",
"SO 10 GHz","10 GHz","52","0","DF6VW","JO31JM","94","2","94","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","PA4ZP","93","0","PWR(W): 1","TRX:","Ant: 50 cm Parabolspiegel","ASL(m):","",
"SO 10 GHz","10 GHz","53","0","I1DDS","JN35WC","74","1","74","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","74","0","PWR(W): 5","TRX: Transv. home","Ant: Horn","ASL(m): 219","",
"SO 10 GHz","10 GHz","54","0","DL0ON","JO60DJ","48","1","48","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","48","0","PWR(W): 10","TRX:","Ant: 48cm Parabol","ASL(m):","",
"SO 10 GHz","10 GHz","54","0","DG2NES","JO60DJ","48","1","48","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","48","0","PWR(W): 10","TRX:","Ant: 48cm Parabol","ASL(m):","",
"SO 10 GHz","10 GHz","56","0","I1GPE","JN45AN","46","1","46","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","I1KFH","46","0","PWR(W): 1","TRX: FT225RD+transverter+SSPA","Ant: Horn 20 dB.","ASL(m): 440","",
"SO 10 GHz","10 GHz","57","0","HB9ABN","JN47QK","35","1","35","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL6GCK","35","0","PWR(W): 2","TRX:","Ant: 50cm PB","ASL(m): 720","",
"SO 10 GHz","10 GHz","58","0","DL3YDP","JO31NN","28","1","28","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK5EZ","28","0","PWR(W): 5","TRX:","Ant: 1,2 m Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","59","0","OK1VM","JO60VR","12","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","OK1UFF","0","0","PWR(W): 2","TRX: tranvertor","Ant: 90cm","ASL(m): 870","",
"SO 10 GHz","10 GHz","59","0","DG3BZ","JO31NH","24","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","DK1VC","0","0","PWR(W): 50","TRX:","Ant: Spiegel","ASL(m):","",
"SO 10 GHz","10 GHz","59","0","ON4IY","JO20HT","23","1","0","0","","100,0 %","0","0,0 %","0,0 %","0,0 %","ON4CJQ/P","0","0","PWR(W): 5","TRX: KUHNE + HOME LO + DL2AM","Ant: 1.2M OFFSET","ASL(m): 61","",
"MO 10 GHz","10 GHz","1","0","IQ1KW","JN34OP","8059","27","8059","27","","0,0 %","3","4,3 %","11,1 %","0,0 %","OE5VRL","687","0","PWR(W): 22","TRX: flex 1500+ trv","Ant: disk 210 cm","ASL(m): 1950","",
"MO 10 GHz","10 GHz","2","0","DK0NA","JO50TI","5873","28","4595","24","","21,8 %","3","6,9 %","16,7 %","0,0 %","IK3GHY","540","0","PWR(W): 60","TRX:","Ant: 1.2m Spiegel","ASL(m):","",
"MO 10 GHz","10 GHz","3","0","IN3HOG","JN55NO","3562","22","3534","21","","0,8 %","1","11,7 %","9,5 %","0,0 %","I0NLK","412","0","PWR(W): 8","TRX: RTX ELAD DUO + TRANSVERTER H.M.","Ant: PARABOLA OFFSET 120 cm.","ASL(m): 1030","",
"MO 10 GHz","10 GHz","4","0","OK2C","JN99AJ","2805","10","2380","9","","15,2 %","0","0,0 %","88,9 %","0,0 %","9A1CMS","346","0","PWR(W): 17","TRX: IC756Pro+trans","Ant: 120cm dish","ASL(m): 700","",
"MO 10 GHz","10 GHz","5","0","9A1CMS","JN86DM","1997","11","1997","11","","0,0 %","0","0,0 %","81,8 %","0,0 %","OK2C","346","0","PWR(W): 4","TRX:","Ant: 90cm","ASL(m): 292","",
"MO 10 GHz","10 GHz","6","0","PI4GN","JO33II","2246","8","1988","7","","11,5 %","0","0,0 %","0,0 %","0,0 %","F6DKW","599","0","PWR(W): 14","TRX:","Ant: 0,8m dish","ASL(m):","",
"MO 10 GHz","10 GHz","7","0","DF0YY","JO62GD","1948","13","1948","13","","0,0 %","0","0,0 %","38,5 %","0,0 %","OK2M","299","0","PWR(W): 3","TRX:","Ant: 0.65 m dish","ASL(m):","",
"MO 10 GHz","10 GHz","8","0","OK1KKL","JO70PO","1653","12","1653","12","","0,0 %","0","0,0 %","25,0 %","0,0 %","DK0NA","261","0","PWR(W): 3","TRX: FT817+DB6NT","Ant: 120cm parabola","ASL(m): 744","",
"MO 10 GHz","10 GHz","9","0","OK2M","JN69UN","1526","7","1526","7","","0,0 %","1","13,2 %","42,9 %","0,0 %","DG0VV","330","0","PWR(W): 18","TRX: FDM-DUO+DB6NT+TWT","Ant: 1.2m dish","ASL(m): 670","",
"MO 10 GHz","10 GHz","10","0","IW3HWT/3","JN55ST","1766","14","1480","13","","16,2 %","0","0,0 %","0,0 %","0,0 %","I5WBE","259","0","PWR(W): 1","TRX: ICOM IC 705","Ant: 80 cm dish","ASL(m): 1300","",
"MO 10 GHz","10 GHz","11","0","HG7F","JN97KR","1657","8","1410","7","","14,9 %","0","0,0 %","100,0 %","0,0 %","9A2SB","247","0","PWR(W): 8","TRX: KX3+DB6NT Transverter","Ant: 120cm dish","ASL(m): 700","",
"MO 10 GHz","10 GHz","12","0","I3CLZ","JN55RQ","1618","15","1330","13","","17,8 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","353","0","PWR(W): 8","TRX: IC 9700","Ant: 80cm offset","ASL(m): 100","",
"MO 10 GHz","10 GHz","13","0","IU3KPJ","JN66EA","1279","11","1279","11","","0,0 %","0","0,0 %","0,0 %","0,0 %","IU4MES","206","0","PWR(W): 1,5","TRX: Yaesu FT-817 + TRV","Ant: Parabola 100 cm","ASL(m): 1520","",
"MO 10 GHz","10 GHz","14","0","S59P","JN86AO","1349","8","1150","7","","14,8 %","0","0,0 %","71,4 %","0,0 %","OK2C","345","0","PWR(W): 10","TRX: XWRT","Ant: 100 cm dish","ASL(m): 301","",
"MO 10 GHz","10 GHz","15","0","PE1MMP","JO21VT","1218","16","1129","15","","7,3 %","6","12,2 %","86,7 %","0,0 %","PI4GN","183","0","PWR(W): 3","TRX:","Ant: Offset 85 cm","ASL(m):","",
"MO 10 GHz","10 GHz","16","0","9A6K","JN95GO","1124","6","887","5","","21,1 %","0","0,0 %","80,0 %","0,0 %","HG7F","238","0","PWR(W): 10","TRX:","Ant: 160cm dish","ASL(m):","",
"MO 10 GHz","10 GHz","17","0","DL4M","JO31QX","348","1","348","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","DK0NA","348","0","PWR(W): 2","TRX:","Ant: 48cm Parabol","ASL(m): 189","",
"MO 10 GHz","10 GHz","18","0","OK1KKD","JO70BE","211","6","186","5","","11,8 %","0","0,0 %","0,0 %","0,0 %","OK1KKL","95","0","PWR(W): 4","TRX: IC-705+trans","Ant: dish 0,65m","ASL(m): 413","",
"MO 10 GHz","10 GHz","19","0","OK2R","JN89JM","344","2","182","1","","47,1 %","0","0,0 %","100,0 %","0,0 %","OK1TEH","182","0","PWR(W): 1","TRX: IC706+XVRT","Ant: 60cm dish","ASL(m): 700","",
"MO 10 GHz","10 GHz","20","0","OL1F","JO70DG","59","2","59","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK1EM","33","0","PWR(W): 8","TRX: FT-290R + XVTR OK1FPC","Ant: 60cm dish","ASL(m): 268","",
"CHECKLOG 10 GHz","10 GHz","","0","DL/PE1KXH/P","JO31CB","","6","","1","","","","","","","DK1VC","91","0","PWR(W): 3.5","TRX:","Ant: 60cm offset","ASL(m):","",
"CHECKLOG 10 GHz","10 GHz","","0","9A2SB","JN95GM","","5","","5","","","","","","","OE5VRL","458","0","PWR(W): 8","TRX: SBr + SSPA","Ant: 1 m dish LUA 3 6 feed","ASL(m): 92","",
"SO 24 GHz","24 GHz","1","0","IK3HAR","JN55RK","363","5","363","5","","0,0 %","1","18,7 %","0,0 %","0,0 %","IQ2CF","87","0","PWR(W): 2","TRX:","Ant: 120 offset","ASL(m): 210","",
"SO 24 GHz","24 GHz","2","0","OK1EM","JO70CN","221","4","221","4","","0,0 %","0","0,0 %","75,0 %","0,0 %","OK1KKL","77","0","PWR(W): 0,2","TRX:","Ant: dish 0,3","ASL(m): 260","",
"SO 24 GHz","24 GHz","3","0","DL4DTU","JO61TB","216","4","216","4","","0,0 %","0","0,0 %","25,0 %","0,0 %","DG0VV","163","0","PWR(W): 2","TRX:","Ant: 1,5m Spiegel","ASL(m):","",
"SO 24 GHz","24 GHz","4","0","I1KFH","JN45FG","167","2","167","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","121","0","PWR(W): 1","TRX: TRXV DB6NT HM","Ant: 60 CM DISH","ASL(m): 120","",
"SO 24 GHz","24 GHz","5","0","OK2TUH","JN89UE","153","3","153","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2R","77","0","PWR(W): 0,4","TRX: transverter Thales + FT817","Ant: 60 cm dish","ASL(m): 477","",
"SO 24 GHz","24 GHz","6","0","OK2VMC","JN99BK","147","3","147","3","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2R","97","0","PWR(W): 0,3","TRX:","Ant: Dish 65cm","ASL(m): 704","",
"SO 24 GHz","24 GHz","7","0","ON4CJQ/P","JO20KW","140","2","140","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","PE1MMP","117","0","PWR(W): 2","TRX: FT-817, transverter","Ant: 80cm offset dish","ASL(m): 78","",
"SO 24 GHz","24 GHz","8","0","DH3NAN","JO50NC","136","2","136","2","","0,0 %","0","0,0 %","0,0 %","0,0 %","DG8EB","90","0","PWR(W): 2","TRX:","Ant: 48 cm Spiegel","ASL(m):","",
"SO 24 GHz","24 GHz","9","0","IW1CKM","JN44HV","116","1","116","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","116","0","PWR(W): 2","TRX: IC 705 + Amply","Ant: disco 50 cm","ASL(m): 12","",
"SO 24 GHz","24 GHz","10","0","OK1RW","JO70HG","172","4","91","2","","47,1 %","0","0,0 %","100,0 %","0,0 %","OK1KKL","61","0","PWR(W): 0.1","TRX: SDR+HM XVRT","Ant: Horn 23dB","ASL(m): 238","",
"SO 24 GHz","24 GHz","11","0","OK1DCI","JO70EB","199","4","87","2","","56,3 %","0","0,0 %","100,0 %","0,0 %","OK1EM","57","0","PWR(W): 1","TRX: TM255+transvertor","Ant: dish 1m","ASL(m): 315","",
"SO 24 GHz","24 GHz","12","0","I1DDS","JN35WC","74","1","74","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","74","0","PWR(W): 0,05","TRX: Transv. home","Ant: Disk 45 cm","ASL(m): 219","",
"SO 24 GHz","24 GHz","13","0","OK2STV","JN89WP","59","2","59","2","","0,0 %","0","0,0 %","50,0 %","0,0 %","OK2C","31","0","PWR(W): 0,25","TRX: IC705+transverter","Ant: Dish 60cm","ASL(m): 479","",
"SO 24 GHz","24 GHz","14","0","DM4SWL/P","JO60UW","58","4","58","4","","0,0 %","1","13,8 %","0,0 %","0,0 %","DM2AFN","19","0","PWR(W): 0.3","TRX:","Ant: Spiegel 66cm","ASL(m):","",
"SO 24 GHz","24 GHz","15","0","HB9BAT","JN37RF","51","2","51","2","","0,0 %","2","100,0 %","0,0 %","0,0 %","HB9EWH","38","0","PWR(W): 1","TRX:","Ant: 30 cm Parabol","ASL(m): 600","",
"SO 24 GHz","24 GHz","16","0","DL0ON","JO60DJ","48","1","48","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","48","0","PWR(W): 4","TRX:","Ant: 48cm Parabol","ASL(m):","",
"SO 24 GHz","24 GHz","16","0","DG2NES","JO60DJ","48","1","48","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DK0NA","48","0","PWR(W): 4","TRX:","Ant: 48cm Parabol","ASL(m):","",
"SO 24 GHz","24 GHz","18","0","I1GPE","JN45AN","46","1","46","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","I1KFH","46","0","PWR(W): 2","TRX: FT225RD+transverter+SSPA","Ant: Parabola p.f. 30 cm.","ASL(m): 440","",
"SO 24 GHz","24 GHz","19","0","HB9MDP","JN47KJ","45","1","45","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","DL6GCK","45","0","PWR(W): 2","TRX:","Ant: 33cm Parabol","ASL(m): 900","",
"SO 24 GHz","24 GHz","19","0","DL6GCK","JN47OR","45","1","45","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","HB9MDP","45","0","PWR(W): 3","TRX:","Ant: 30cm Parabolspiegel","ASL(m):","",
"SO 24 GHz","24 GHz","21","0","IW3HXR","JN55QR","34","1","34","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IK3HAR","34","0","PWR(W): 1","TRX: ICOM IC905 + XTV","Ant: 30 cm Dish","ASL(m): 206","",
"SO 24 GHz","24 GHz","22","0","OK2VJC","JN99CM","28","1","28","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","OK2STV","28","0","PWR(W): 0,5","TRX: FT817+transverter","Ant: Dish 40cm","ASL(m): 444","",
"SO 24 GHz","24 GHz","23","0","ON4IY","JO20HT","23","1","23","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","ON4CJQ/P","23","0","PWR(W): 1","TRX: HOME","Ant: 1.2M OFFSET","ASL(m): 61","",
"MO 24 GHz","24 GHz","1","0","IQ1KW","JN34OP","1652","10","1652","10","","0,0 %","4","32,0 %","0,0 %","0,0 %","IQ2CF","271","0","PWR(W): 2.5","TRX: flex 1500+TRV HOME","Ant: DISH 60 CM.","ASL(m): 1950","",
"MO 24 GHz","24 GHz","2","0","OK2R","JN89JM","428","4","428","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK1KKL","162","0","PWR(W): 2","TRX: FT897+XVRT","Ant: 60cm dish","ASL(m): 700","",
"MO 24 GHz","24 GHz","3","0","OK1KKL","JO70PO","484","5","395","4","","18,4 %","0","0,0 %","50,0 %","0,0 %","OK2R","162","0","PWR(W): 0.4","TRX: Home Made","Ant: 40cm","ASL(m): 744","",
"MO 24 GHz","24 GHz","4","0","DK0NA","JO50TI","342","7","342","7","","0,0 %","3","44,4 %","14,3 %","0,0 %","DK4RC","72","0","PWR(W): 13","TRX:","Ant: 1.2m Spiegel","ASL(m):","",
"MO 24 GHz","24 GHz","5","0","OK2C","JN99AJ","165","4","165","4","","0,0 %","0","0,0 %","0,0 %","0,0 %","OK2R","92","0","PWR(W): 0.2","TRX: FT817+trans","Ant: 60cm dish","ASL(m): 700","",
"MO 24 GHz","24 GHz","6","0","DF0YY","JO62GD","149","2","149","2","","0,0 %","1","49,7 %","0,0 %","0,0 %","DG0VV","75","0","PWR(W): 2","TRX:","Ant: 0.65m dish","ASL(m):","",
"MO 24 GHz","24 GHz","7","0","OK1KKD","JO70BE","175","3","138","2","","21,1 %","0","0,0 %","0,0 %","0,0 %","OK1KKL","95","0","PWR(W): 1","TRX: IC-705+trans","Ant: dish 0,6m","ASL(m): 413","",
"MO 24 GHz","24 GHz","8","0","PE1MMP","JO21VT","117","1","117","1","","0,0 %","0","0,0 %","100,0 %","0,0 %","ON4CJQ/P","117","0","PWR(W): 0.5","TRX:","Ant: Prime focus 85 cm.","ASL(m):","",
"SO 47 GHz","47 GHz","1","0","IW1CKM","JN44HV","116","1","116","1","","0,0 %","0","0,0 %","0,0 %","0,0 %","IQ1KW","116","0","PWR(W): 03","TRX: IC 705 + Amply","Ant: disco 50 cm","ASL(m): 12","",
